0.06085479,-0.9874393,-0.9874393
0.05758315,-0.9881984,-0.9881984
0.05669278,-0.9890211,-0.9890211
0.05701911,-0.9890652,-0.9890652
0.05648103,-0.989399,-0.989399
0.05661762,-0.9897282,-0.9897282
0.0553028,-0.9908226,-0.9908226
0.05510482,-0.9918485,-0.9918485
0.05481234,-0.9925306,-0.9925306
0.0546315,-0.9921109,-0.9921109
0.05458146,-0.9922767,-0.9922767
0.05430982,-0.9923204,-0.9923204
0.05368522,-0.9926884,-0.9926884
0.0532496,-0.9929659,-0.9929659
0.05294538,-0.9931086,-0.9931086
0.05281624,-0.9929929,-0.9929929
0.05251622,-0.9929734,-0.9929734
0.05223384,-0.9928799,-0.9928799
0.05201909,-0.9929351,-0.9929351
0.05168593,-0.9930083,-0.9930083
0.0510878,-0.9932229,-0.9932229
0.05057552,-0.9933209,-0.9933209
0.05022532,-0.9929406,-0.9929406
0.05028388,-0.9932537,-0.9932537
0.05010301,-0.9931567,-0.9931567
0.04983824,-0.9930497,-0.9930497
0.0491991,-0.9926327,-0.9926327
0.0487645,-0.9923053,-0.9923053
0.04873639,-0.9922709,-0.9922709
0.04860443,-0.9921129,-0.9921129
0.04832631,-0.9921035,-0.9921035
0.04778084,-0.9917049,-0.9917049
0.04759499,-0.9916762,-0.9916762
0.047773,-0.9915735,-0.9915735
0.04787964,-0.9916729,-0.9916729
0.04788375,-0.9916474,-0.9916474
0.04784501,-0.9915843,-0.9915843
0.04764885,-0.9908859,-0.9908859
0.04753464,-0.9905916,-0.9905916
0.04725066,-0.990061,-0.990061
0.04718089,-0.9900382,-0.9900382
0.04700488,-0.9898045,-0.9898045
0.04676849,-0.989578,-0.989578
0.04644179,-0.9891304,-0.9891304
0.04634723,-0.9889055,-0.9889055
0.04595143,-0.9886624,-0.9886624
0.04602474,-0.9886457,-0.9886457
0.04546076,-0.9886765,-0.9886765
0.04504091,-0.9886258,-0.9886258
0.04473752,-0.9884319,-0.9884319
0.04419693,-0.9881604,-0.9881604
0.04639572,-0.9879184,-0.9879184
0.04263008,-0.9873077,-0.9873077
0.04170698,-0.9867475,-0.9867475
0.04056615,-0.9859352,-0.9859352
0.03722763,-0.983725,-0.983725
0.03445399,-0.9819921,-0.9819921
0.03116065,-0.980217,-0.980217
0.03084046,-0.980069,-0.980069
0.02957511,-0.979081,-0.979081
0.02838069,-0.9780363,-0.9780363
0.02716202,-0.9769185,-0.9769185
0.02342337,-0.9735746,-0.9735746
0.02337539,-0.9735163,-0.9735163
0.02218911,-0.9723686,-0.9723686
0.02056202,-0.9714684,-0.9714684
0.01477116,-0.9690948,-0.9690948
0.01020408,-0.9671748,-0.9671748
0.006043851,-0.9651243,-0.9651243
0.005758405,-0.9652227,-0.9652227
0.003510118,-0.9644209,-0.9644209
0.001505286,-0.9638754,-0.9638754
-0.0007061958,-0.9633115,-0.9633115
-0.002559662,-0.9630476,-0.9630476
-0.009021133,-0.961927,-0.961927
-0.01263493,-0.9619491,-0.9619491
-0.01497567,-0.9626389,-0.9626389
-0.01431042,-0.9632794,-0.9632794
-0.01502234,-0.9640136,-0.9640136
-0.01501966,-0.9648657,-0.9648657
-0.01518631,-0.9674621,-0.9674621
-0.01437199,-0.9677224,-0.9677224
-0.009607553,-0.9681697,-0.9681697
-0.0103249,-0.9688528,-0.9688528
-0.01186389,-0.9693411,-0.9693411
-0.01813713,-0.9703465,-0.9703465
-0.02414772,-0.9712906,-0.9712906
-0.02647579,-0.9724549,-0.9724549
-0.02702588,-0.972603,-0.972603
-0.02792722,-0.9732046,-0.9732046
-0.02726793,-0.9751294,-0.9751294
-0.02818951,-0.977245,-0.977245
-0.03014451,-0.9766138,-0.9766138
-0.03034496,-0.976086,-0.976086
-0.03114173,-0.9758419,-0.9758419
-0.03075191,-0.976865,-0.976865
-0.03154951,-0.9764882,-0.9764882
-0.03226534,-0.9764365,-0.9764365
-0.0323621,-0.9778201,-0.9778201
-0.03269088,-0.9780602,-0.9780602
-0.04724795,-0.9815502,-0.9815502
-0.04577264,-0.9828938,-0.9828938
-0.0432826,-0.9848188,-0.9848188
-0.04238579,-0.985116,-0.985116
-0.03999341,-0.9869194,-0.9869194
-0.03814334,-0.9882169,-0.9882169
-0.03313801,-0.9923331,-0.9923331
-0.02851772,-0.9954099,-0.9954099
-0.02854252,-0.9950982,-0.9950982
-0.02617246,-0.9965789,-0.9965789
-0.0246551,-0.9977688,-0.9977688
-0.01846471,-1.001894,-1.001894
-0.01511878,-1.004121,-1.004121
-0.013843,-1.004754,-1.004754
-0.01459265,-1.004542,-1.004542
-0.01452166,-1.005067,-1.005067
-0.01401851,-1.005615,-1.005615
-0.01534581,-1.00578,-1.00578
-0.02033395,-1.003222,-1.003222
-0.02435344,-1.002835,-1.002835
-0.02953362,-1.001268,-1.001268
-0.03096473,-1.000808,-1.000808
-0.03288653,-1.000515,-1.000515
-0.0351837,-1.000242,-1.000242
-0.03777361,-1.000141,-1.000141
-0.03998256,-1.000721,-1.000721
-0.04857671,-0.9986796,-0.9986796
-0.05009443,-0.9973443,-0.9973443
-0.05279362,-0.9970781,-0.9970781
-0.0554004,-0.9969849,-0.9969849
-0.0629251,-0.9963125,-0.9963125
-0.07015687,-0.994737,-0.994737
-0.07649818,-0.9948705,-0.9948705
-0.07682282,-0.9942876,-0.9942876
-0.08009467,-0.9939978,-0.9939978
-0.08359063,-0.9939788,-0.9939788
-0.08607626,-0.9942417,-0.9942417
-0.0890334,-0.9941242,-0.9941242
-0.0923323,-0.9939358,-0.9939358
-0.09574789,-0.9936278,-0.9936278
-0.104956,-0.9929746,-0.9929746
-0.1101078,-0.9921106,-0.9921106
-0.1164402,-0.9886231,-0.9886231
-0.1157743,-0.9886167,-0.9886167
-0.1180958,-0.9882733,-0.9882733
-0.1200299,-0.9870206,-0.9870206
-0.1257576,-0.9857809,-0.9857809
-0.1291683,-0.9855356,-0.9855356
-0.1323887,-0.9848732,-0.9848732
-0.1320496,-0.9849499,-0.9849499
-0.1330569,-0.9841668,-0.9841668
-0.1347309,-0.9833555,-0.9833555
-0.1376732,-0.9844409,-0.9844409
-0.1391994,-0.984949,-0.984949
-0.1395341,-0.9855725,-0.9855725
-0.1388547,-0.9854227,-0.9854227
-0.1401545,-0.9845352,-0.9845352
-0.140111,-0.984659,-0.984659
-0.1395493,-0.9849071,-0.9849071
-0.1396556,-0.9835597,-0.9835597
-0.1394114,-0.9827475,-0.9827475
-0.1390937,-0.9825017,-0.9825017
-0.1390018,-0.9818808,-0.9818808
-0.1392931,-0.9806451,-0.9806451
-0.1388584,-0.9790057,-0.9790057
-0.1390737,-0.9775654,-0.9775654
-0.1402695,-0.9759938,-0.9759938
-0.1405998,-0.9762259,-0.9762259
-0.1404743,-0.9761458,-0.9761458
-0.1421757,-0.9757572,-0.9757572
-0.1433256,-0.975529,-0.975529
-0.1444062,-0.9763963,-0.9763963
-0.1468189,-0.9767349,-0.9767349
-0.1489953,-0.9762172,-0.9762172
-0.1553873,-0.9754067,-0.9754067
-0.1569297,-0.9755586,-0.9755586
-0.1574848,-0.9755658,-0.9755658
-0.1553282,-0.9762888,-0.9762888
-0.1555605,-0.9756354,-0.9756354
-0.1551928,-0.9756902,-0.9756902
-0.1543582,-0.9758986,-0.9758986
-0.1538075,-0.9758796,-0.9758796
-0.1543344,-0.9743913,-0.9743913
-0.1547989,-0.9743534,-0.9743534
-0.152995,-0.9735212,-0.9735212
-0.1520972,-0.9729899,-0.9729899
-0.1506149,-0.9737236,-0.9737236
-0.1507942,-0.973581,-0.973581
-0.1512845,-0.9722077,-0.9722077
-0.1513507,-0.9717719,-0.9717719
-0.1518081,-0.970276,-0.970276
-0.1511611,-0.9697313,-0.9697313
-0.1504809,-0.9692701,-0.9692701
-0.1502739,-0.9692945,-0.9692945
-0.1493807,-0.9695298,-0.9695298
-0.1486712,-0.9698123,-0.9698123
-0.1458801,-0.9714828,-0.9714828
-0.1441017,-0.9729241,-0.9729241
-0.1431684,-0.9728651,-0.9728651
-0.14328,-0.972353,-0.972353
-0.1431787,-0.9722357,-0.9722357
-0.1417805,-0.9736033,-0.9736033
-0.1390307,-0.9752285,-0.9752285
-0.1384544,-0.9745852,-0.9745852
-0.1377876,-0.9754086,-0.9754086
-0.1376656,-0.9754152,-0.9754152
-0.1378548,-0.9745389,-0.9745389
-0.1374242,-0.9746398,-0.9746398
-0.13668,-0.9738595,-0.9738595
-0.1357691,-0.9738545,-0.9738545
-0.1354101,-0.9732788,-0.9732788
-0.1355568,-0.9731351,-0.9731351
-0.1361148,-0.9729899,-0.9729899
-0.1362011,-0.9725485,-0.9725485
-0.1355728,-0.9728895,-0.9728895
-0.1369062,-0.9715468,-0.9715468
-0.1382982,-0.9705396,-0.9705396
-0.1385767,-0.9705049,-0.9705049
-0.1391076,-0.9703128,-0.9703128
-0.1401812,-0.9694588,-0.9694588
-0.1410819,-0.9700638,-0.9700638
-0.1430208,-0.9696741,-0.9696741
-0.1454996,-0.9678527,-0.9678527
-0.1456048,-0.9679208,-0.9679208
-0.1462454,-0.9674597,-0.9674597
-0.1467304,-0.9677158,-0.9677158
-0.1476598,-0.9671926,-0.9671926
-0.1509112,-0.965804,-0.965804
-0.1509184,-0.9658404,-0.9658404
-0.1523658,-0.9650242,-0.9650242
-0.1519139,-0.9663538,-0.9663538
-0.1537648,-0.965794,-0.965794
-0.1552207,-0.9646139,-0.9646139
-0.1554048,-0.9656009,-0.9656009
-0.1552594,-0.9656599,-0.9656599
-0.1551561,-0.9648768,-0.9648768
-0.1559179,-0.9643864,-0.9643864
-0.1563536,-0.9646764,-0.9646764
-0.1561165,-0.9647956,-0.9647956
-0.1550739,-0.9650223,-0.9650223
-0.1549003,-0.9651576,-0.9651576
-0.1550373,-0.9645598,-0.9645598
-0.1551169,-0.9637513,-0.9637513
-0.1556262,-0.9629343,-0.9629343
-0.155003,-0.9630802,-0.9630802
-0.1526511,-0.9653948,-0.9653948
-0.1524801,-0.9654403,-0.9654403
-0.1504151,-0.967364,-0.967364
-0.1503026,-0.967218,-0.967218
-0.1490516,-0.9673153,-0.9673153
-0.1491576,-0.9670882,-0.9670882
-0.1496687,-0.9666514,-0.9666514
-0.1497334,-0.9665862,-0.9665862
-0.1512395,-0.9652187,-0.9652187
-0.1513162,-0.9651139,-0.9651139
-0.1521226,-0.963976,-0.963976
-0.1521321,-0.9641103,-0.9641103
-0.1526541,-0.9631876,-0.9631876
-0.1526822,-0.9632891,-0.9632891
-0.1534994,-0.9626341,-0.9626341
-0.1537447,-0.9626479,-0.9626479
-0.1545396,-0.9625134,-0.9625134
-0.1539962,-0.9639555,-0.9639555
-0.1545045,-0.9643727,-0.9643727
-0.1547782,-0.9644197,-0.9644197
-0.1527576,-0.966902,-0.966902
-0.1530655,-0.9669434,-0.9669434
-0.1530932,-0.9678777,-0.9678777
-0.1538665,-0.9678004,-0.9678004
-0.1557576,-0.9672326,-0.9672326
-0.1558342,-0.9672626,-0.9672626
-0.155417,-0.9674293,-0.9674293
-0.1558054,-0.9674423,-0.9674423
-0.155487,-0.968112,-0.968112
-0.1559938,-0.9678326,-0.9678326
-0.1569303,-0.9676016,-0.9676016
-0.157427,-0.968931,-0.968931
-0.1573561,-0.9701021,-0.9701021
-0.1572796,-0.9701076,-0.9701076
-0.1575118,-0.9701331,-0.9701331
-0.1580824,-0.9697987,-0.9697987
-0.1584377,-0.9704292,-0.9704292
-0.1587165,-0.9708769,-0.9708769
-0.1590378,-0.9719915,-0.9719915
-0.1567075,-0.9748398,-0.9748398
-0.1572649,-0.9748782,-0.9748782
-0.1574051,-0.975249,-0.975249
-0.1573659,-0.9756675,-0.9756675
-0.1568222,-0.9761805,-0.9761805
-0.1569393,-0.9767974,-0.9767974
-0.1558761,-0.9776394,-0.9776394
-0.1552193,-0.9785817,-0.9785817
-0.1549225,-0.9792349,-0.9792349
-0.1554993,-0.9788835,-0.9788835
-0.1596266,-0.9750104,-0.9750104
-0.1601477,-0.9746407,-0.9746407
-0.1610382,-0.9740728,-0.9740728
-0.1614747,-0.9734836,-0.9734836
-0.1620067,-0.9731247,-0.9731247
-0.1623431,-0.9731177,-0.9731177
-0.1628267,-0.9731849,-0.9731849
-0.1628572,-0.9729735,-0.9729735
-0.163402,-0.9718493,-0.9718493
-0.1639194,-0.9712344,-0.9712344
-0.1640607,-0.9713462,-0.9713462
-0.164535,-0.9707986,-0.9707986
-0.1646289,-0.9706945,-0.9706945
-0.1654648,-0.969748,-0.969748
-0.1657255,-0.9695104,-0.9695104
-0.166533,-0.9690214,-0.9690214
-0.1666546,-0.9691457,-0.9691457
-0.1666504,-0.9691557,-0.9691557
-0.1668822,-0.9686568,-0.9686568
-0.1670674,-0.9682211,-0.9682211
-0.167381,-0.9680095,-0.9680095
-0.1676129,-0.9678315,-0.9678315
-0.1685104,-0.967564,-0.967564
-0.1691639,-0.9675152,-0.9675152
-0.169374,-0.9674045,-0.9674045
-0.1691613,-0.9674126,-0.9674126
-0.1694252,-0.9673856,-0.9673856
-0.1693695,-0.9673485,-0.9673485
-0.1697426,-0.9678693,-0.9678693
-0.1695573,-0.9684037,-0.9684037
-0.1693707,-0.968749,-0.968749
-0.1692869,-0.9692492,-0.9692492
-0.1695394,-0.9694407,-0.9694407
-0.1693481,-0.9696071,-0.9696071
-0.1693915,-0.9701057,-0.9701057
-0.1690695,-0.9704199,-0.9704199
-0.1682407,-0.9709305,-0.9709305
-0.1673262,-0.9712973,-0.9712973
-0.167183,-0.971226,-0.971226
-0.1669978,-0.9714778,-0.9714778
-0.1666421,-0.9716771,-0.9716771
-0.1661816,-0.9717089,-0.9717089
-0.1658345,-0.9719192,-0.9719192
-0.1645935,-0.9729991,-0.9729991
-0.1636374,-0.9733118,-0.9733118
-0.163556,-0.9733486,-0.9733486
-0.1631148,-0.9735087,-0.9735087
-0.1622717,-0.9734411,-0.9734411
-0.1618456,-0.9738213,-0.9738213
-0.1613916,-0.9739853,-0.9739853
-0.160556,-0.9739714,-0.9739714
-0.159011,-0.9741734,-0.9741734
-0.1590988,-0.9742092,-0.9742092
-0.1584427,-0.9739671,-0.9739671
-0.1579686,-0.9740387,-0.9740387
-0.1571416,-0.9738519,-0.9738519
-0.1562807,-0.9743789,-0.9743789
-0.1556124,-0.9740882,-0.9740882
-0.1558652,-0.9739097,-0.9739097
-0.155436,-0.9736101,-0.9736101
-0.1551611,-0.9732549,-0.9732549
-0.1548856,-0.9725203,-0.9725203
-0.1547728,-0.9718192,-0.9718192
-0.1550722,-0.9714978,-0.9714978
-0.1552216,-0.9713472,-0.9713472
-0.1553867,-0.9711005,-0.9711005
-0.1553253,-0.9706184,-0.9706184
-0.1551943,-0.9696752,-0.9696752
-0.1545121,-0.9686241,-0.9686241
-0.1536572,-0.9678143,-0.9678143
-0.1535995,-0.9678845,-0.9678845
-0.15301,-0.9674572,-0.9674572
-0.1522153,-0.9670355,-0.9670355
-0.1516848,-0.9668403,-0.9668403
-0.1508122,-0.9664319,-0.9664319
-0.1500387,-0.9660854,-0.9660854
-0.1493977,-0.965891,-0.965891
-0.1486923,-0.9655973,-0.9655973
-0.1482843,-0.9655309,-0.9655309
-0.1472553,-0.9649808,-0.9649808
-0.146748,-0.9640476,-0.9640476
-0.146032,-0.9633802,-0.9633802
-0.1458993,-0.9632628,-0.9632628
-0.1449457,-0.9627123,-0.9627123
-0.1442958,-0.9623635,-0.9623635
-0.1438636,-0.9619849,-0.9619849
-0.142331,-0.961763,-0.961763
-0.1401358,-0.9606102,-0.9606102
-0.1388425,-0.9600536,-0.9600536
-0.1387953,-0.9600536,-0.9600536
-0.1383623,-0.9599016,-0.9599016
-0.1376927,-0.9597272,-0.9597272
-0.1370575,-0.9595137,-0.9595137
-0.1357666,-0.9594103,-0.9594103
-0.1349458,-0.9592847,-0.9592847
-0.1338667,-0.9592292,-0.9592292
-0.1309322,-0.959025,-0.959025
-0.128922,-0.9588782,-0.9588782
-0.1269041,-0.9589555,-0.9589555
-0.1267267,-0.9589118,-0.9589118
-0.1256801,-0.9587576,-0.9587576
-0.1247735,-0.9586504,-0.9586504
-0.1240052,-0.9582765,-0.9582765
-0.1232297,-0.9581179,-0.9581179
-0.1222607,-0.9579455,-0.9579455
-0.1199104,-0.9577,-0.9577
-0.1184132,-0.9572652,-0.9572652
-0.1170833,-0.9569757,-0.9569757
-0.1171369,-0.9572279,-0.9572279
-0.1164894,-0.9569747,-0.9569747
-0.1160187,-0.9568851,-0.9568851
-0.1151384,-0.9564934,-0.9564934
-0.1135558,-0.9557511,-0.9557511
-0.1131002,-0.9554577,-0.9554577
-0.1129711,-0.9550239,-0.9550239
-0.1132433,-0.9547724,-0.9547724
-0.1129071,-0.9546044,-0.9546044
-0.1130393,-0.9544665,-0.9544665
-0.1125091,-0.9538975,-0.9538975
-0.1121963,-0.9536188,-0.9536188
-0.111711,-0.9532135,-0.9532135
-0.1117468,-0.9531705,-0.9531705
-0.1114268,-0.9528827,-0.9528827
-0.111293,-0.9526551,-0.9526551
-0.1106547,-0.9517015,-0.9517015
-0.1104982,-0.9509633,-0.9509633
-0.1103751,-0.9499931,-0.9499931
-0.1105803,-0.9495968,-0.9495968
-0.1105061,-0.9490721,-0.9490721
-0.1104058,-0.9483197,-0.9483197
-0.1100441,-0.9469697,-0.9469697
-0.1097904,-0.9459236,-0.9459236
-0.1099867,-0.9452342,-0.9452342
-0.1099456,-0.9452029,-0.9452029
-0.1098242,-0.9449885,-0.9449885
-0.1096134,-0.9445613,-0.9445613
-0.1094388,-0.9441457,-0.9441457
-0.1090686,-0.9437945,-0.9437945
-0.1081863,-0.9436667,-0.9436667
-0.1076427,-0.9433063,-0.9433063
-0.1068544,-0.9430369,-0.9430369
-0.1061254,-0.9429799,-0.9429799
-0.1054938,-0.9426315,-0.9426315
-0.1047096,-0.9422882,-0.9422882
-0.1032124,-0.9413347,-0.9413347
-0.1019674,-0.9409409,-0.9409409
-0.1007952,-0.9404931,-0.9404931
-0.1009323,-0.9405039,-0.9405039
-0.1002616,-0.9402382,-0.9402382
-0.09958211,-0.9399266,-0.9399266
-0.09643102,-0.9397098,-0.9397098
-0.09392247,-0.939571,-0.939571
-0.09208393,-0.9385648,-0.9385648
-0.09201697,-0.9383981,-0.9383981
-0.09161955,-0.9379377,-0.9379377
-0.09073687,-0.9372982,-0.9372982
-0.08895242,-0.9364138,-0.9364138
-0.0889625,-0.9364094,-0.9364094
-0.08891255,-0.93609,-0.93609
-0.08785391,-0.9360982,-0.9360982
-0.08659658,-0.9357337,-0.9357337
-0.08519387,-0.9352075,-0.9352075
-0.08445996,-0.9354846,-0.9354846
-0.08394465,-0.9361162,-0.9361162
-0.0839082,-0.9357883,-0.9357883
-0.08331543,-0.935653,-0.935653
-0.08204898,-0.936424,-0.936424
-0.08175126,-0.9362468,-0.9362468
-0.08117104,-0.936192,-0.936192
-0.0785059,-0.9374024,-0.9374024
-0.07737988,-0.9376101,-0.9376101
-0.07601726,-0.9395379,-0.9395379
-0.07533985,-0.9397801,-0.9397801
-0.07414168,-0.9405721,-0.9405721
-0.07194316,-0.9416012,-0.9416012
-0.07109663,-0.9409693,-0.9409693
-0.0701727,-0.9407732,-0.9407732
-0.07023096,-0.940778,-0.940778
-0.07012767,-0.9404696,-0.9404696
-0.07040614,-0.9400082,-0.9400082
-0.06948453,-0.9403499,-0.9403499
-0.06945473,-0.9403327,-0.9403327
-0.06916979,-0.9406347,-0.9406347
-0.06885356,-0.9407515,-0.9407515
-0.06789869,-0.9414449,-0.9414449
-0.06709921,-0.9424506,-0.9424506
-0.0671491,-0.942419,-0.942419
-0.06730676,-0.9420059,-0.9420059
-0.06694663,-0.9425,-0.9425
-0.06710601,-0.9422032,-0.9422032
-0.06821173,-0.9407995,-0.9407995
-0.06796026,-0.9408482,-0.9408482
-0.06837529,-0.9403371,-0.9403371
-0.06822455,-0.9404679,-0.9404679
-0.06858963,-0.9402775,-0.9402775
-0.06845421,-0.9403717,-0.9403717
-0.06823179,-0.9403898,-0.9403898
-0.06899542,-0.939377,-0.939377
-0.06869,-0.9399322,-0.9399322
-0.0687027,-0.939823,-0.939823
-0.06933534,-0.9388806,-0.9388806
-0.06898484,-0.9393926,-0.9393926
-0.06951645,-0.9387702,-0.9387702
-0.07040513,-0.9376708,-0.9376708
-0.07016563,-0.9378943,-0.9378943
-0.07014185,-0.9379752,-0.9379752
-0.07091054,-0.9370981,-0.9370981
-0.07106459,-0.937286,-0.937286
-0.07107079,-0.9373149,-0.9373149
-0.07184738,-0.9364406,-0.9364406
-0.07230353,-0.9360802,-0.9360802
-0.07235384,-0.9359787,-0.9359787
-0.07357883,-0.9345308,-0.9345308
-0.07417259,-0.9335048,-0.9335048
-0.07445535,-0.9330451,-0.9330451
-0.07454342,-0.9330125,-0.9330125
-0.07503706,-0.9320177,-0.9320177
-0.07567361,-0.9313563,-0.9313563
-0.075746,-0.9311534,-0.9311534
-0.07721087,-0.9293514,-0.9293514
-0.07785693,-0.9283288,-0.9283288
-0.07833344,-0.9278024,-0.9278024
-0.07887143,-0.9267662,-0.9267662
-0.07891443,-0.9266338,-0.9266338
-0.07890531,-0.9266122,-0.9266122
-0.07961696,-0.9252947,-0.9252947
-0.07952845,-0.9253703,-0.9253703
-0.08015582,-0.9242758,-0.9242758
-0.08024317,-0.9241025,-0.9241025
-0.0802691,-0.9239789,-0.9239789
-0.08009279,-0.9236746,-0.9236746
-0.08002719,-0.9235601,-0.9235601
-0.08008498,-0.9234343,-0.9234343
-0.0799349,-0.9234024,-0.9234024
-0.07939786,-0.9235801,-0.9235801
-0.07920682,-0.9236007,-0.9236007
-0.07883549,-0.9236031,-0.9236031
-0.0787797,-0.9235847,-0.9235847
-0.07874113,-0.9235083,-0.9235083
-0.07831144,-0.9237405,-0.9237405
-0.07839209,-0.9235296,-0.9235296
-0.07830146,-0.9233843,-0.9233843
-0.07839903,-0.9230946,-0.9230946
-0.07800251,-0.9236484,-0.9236484
-0.077815,-0.9236534,-0.9236534
-0.07759351,-0.9246238,-0.9246238
-0.07720196,-0.9250605,-0.9250605
-0.07718533,-0.924897,-0.924897
-0.07715353,-0.9256451,-0.9256451
-0.07716554,-0.9259982,-0.9259982
-0.07653475,-0.9271066,-0.9271066
-0.07538745,-0.9286235,-0.9286235
-0.07537305,-0.9286011,-0.9286011
-0.07535225,-0.9285533,-0.9285533
-0.07431948,-0.9297857,-0.9297857
-0.07455373,-0.9297752,-0.9297752
-0.07333824,-0.9304581,-0.9304581
-0.07271355,-0.9313037,-0.9313037
-0.0726369,-0.9312874,-0.9312874
-0.07273918,-0.9313236,-0.9313236
-0.07202572,-0.9317331,-0.9317331
-0.07215801,-0.9315366,-0.9315366
-0.0723367,-0.9312879,-0.9312879
-0.07228875,-0.9311915,-0.9311915
-0.07281661,-0.9306414,-0.9306414
-0.07282609,-0.9305664,-0.9305664
-0.07369405,-0.9290856,-0.9290856
-0.07400966,-0.9288463,-0.9288463
-0.07366168,-0.9292325,-0.9292325
-0.07366747,-0.9291888,-0.9291888
-0.07346225,-0.9295558,-0.9295558
-0.07382607,-0.9293107,-0.9293107
-0.07416135,-0.9291112,-0.9291112
-0.07423061,-0.9287285,-0.9287285
-0.07458991,-0.9285879,-0.9285879
-0.07464659,-0.9285965,-0.9285965
-0.07420585,-0.9283302,-0.9283302
-0.07441092,-0.9282501,-0.9282501
-0.07413483,-0.9281785,-0.9281785
-0.07415786,-0.9279934,-0.9279934
-0.07447052,-0.9275767,-0.9275767
-0.07451203,-0.9269555,-0.9269555
-0.07458878,-0.9270281,-0.9270281
-0.07504591,-0.925864,-0.925864
-0.07504702,-0.9256808,-0.9256808
-0.07528621,-0.9251148,-0.9251148
-0.07525775,-0.9249033,-0.9249033
-0.07499379,-0.9251818,-0.9251818
-0.07514456,-0.9251842,-0.9251842
-0.0751726,-0.9250345,-0.9250345
-0.07489294,-0.9250557,-0.9250557
-0.07486105,-0.9248869,-0.9248869
-0.07511795,-0.9246202,-0.9246202
-0.07570246,-0.9233732,-0.9233732
-0.07621595,-0.922528,-0.922528
-0.07601923,-0.922433,-0.922433
-0.07683277,-0.9216929,-0.9216929
-0.07739839,-0.9208925,-0.9208925
-0.07719707,-0.9208131,-0.9208131
-0.07825774,-0.9203265,-0.9203265
-0.07828471,-0.9202234,-0.9202234
-0.07815412,-0.9202359,-0.9202359
-0.07832694,-0.9199706,-0.9199706
-0.07821095,-0.9200121,-0.9200121
-0.07686204,-0.9203695,-0.9203695
-0.07629901,-0.919749,-0.919749
-0.07640901,-0.9192398,-0.9192398
-0.07637027,-0.9192597,-0.9192597
-0.07607904,-0.919529,-0.919529
-0.07581383,-0.919679,-0.919679
-0.07580405,-0.919768,-0.919768
-0.07503739,-0.9208418,-0.9208418
-0.07466376,-0.9210134,-0.9210134
-0.07461163,-0.9211466,-0.9211466
-0.07570207,-0.9201956,-0.9201956
-0.07569227,-0.9202589,-0.9202589
-0.07473004,-0.9206458,-0.9206458
-0.07442543,-0.9209664,-0.9209664
-0.0743956,-0.9209835,-0.9209835
-0.07383338,-0.9208913,-0.9208913
-0.07387233,-0.9211003,-0.9211003
-0.07354164,-0.9214081,-0.9214081
-0.07339948,-0.9214323,-0.9214323
-0.07275999,-0.9216468,-0.9216468
-0.07260311,-0.9213424,-0.9213424
-0.07174683,-0.9210961,-0.9210961
-0.07080227,-0.9219269,-0.9219269
-0.07028189,-0.9219306,-0.9219306
-0.06982893,-0.9215441,-0.9215441
-0.06687748,-0.9220238,-0.9220238
-0.06442219,-0.9215127,-0.9215127
-0.06246603,-0.9209476,-0.9209476
-0.06119421,-0.9224333,-0.9224333
-0.05991203,-0.9223452,-0.9223452
-0.05854374,-0.922281,-0.922281
-0.05301148,-0.9238229,-0.9238229
-0.0490557,-0.9251152,-0.9251152
-0.04649931,-0.9248844,-0.9248844
-0.04493511,-0.9265108,-0.9265108
-0.0435397,-0.9262917,-0.9262917
-0.04197171,-0.9258454,-0.9258454
-0.04055882,-0.9255987,-0.9255987
-0.0388681,-0.9255962,-0.9255962
-0.03744993,-0.9254145,-0.9254145
-0.03570825,-0.9254569,-0.9254569
-0.0317513,-0.9229429,-0.9229429
-0.02847528,-0.9219816,-0.9219816
-0.02874988,-0.9218558,-0.9218558
-0.02770087,-0.9207714,-0.9207714
-0.02631679,-0.9202752,-0.9202752
-0.02477145,-0.9198498,-0.9198498
-0.02439484,-0.918283,-0.918283
-0.01949376,-0.9171601,-0.9171601
-0.01680401,-0.9153203,-0.9153203
-0.01020321,-0.917451,-0.917451
-0.009825587,-0.9173905,-0.9173905
-0.007141113,-0.9168844,-0.9168844
-0.006735295,-0.9142327,-0.9142327
0.0007202625,-0.9129182,-0.9129182
0.004452527,-0.9101921,-0.9101921
0.01105022,-0.9100928,-0.9100928
0.01114216,-0.909973,-0.909973
0.01436782,-0.9095159,-0.9095159
0.01724851,-0.9090569,-0.9090569
0.02633506,-0.9078145,-0.9078145
0.03221172,-0.9075099,-0.9075099
0.03844264,-0.9076182,-0.9076182
0.03856197,-0.9077641,-0.9077641
0.04192519,-0.9078037,-0.9078037
0.04547751,-0.9077531,-0.9077531
0.05876148,-0.909702,-0.909702
0.06672367,-0.9092222,-0.9092222
0.0770154,-0.911436,-0.911436
0.0772768,-0.9114928,-0.9114928
0.08308998,-0.9125662,-0.9125662
0.08738571,-0.9117752,-0.9117752
0.1033081,-0.9135961,-0.9135961
0.1142102,-0.9161485,-0.9161485
0.1223854,-0.9171193,-0.9171193
0.1231993,-0.9171044,-0.9171044
0.1276832,-0.9175329,-0.9175329
0.1324412,-0.9178585,-0.9178585
0.146368,-0.9186469,-0.9186469
0.1571892,-0.9195407,-0.9195407
0.1673248,-0.9205201,-0.9205201
0.1673566,-0.9211785,-0.9211785
